PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
66097722,203043370,104.273660731768459,-3.2027294915865383,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Crop,No,,Agrisiviculture,Natural Forest
66097722,203043371,104.273795479061064,-3.20299856521385484,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043372,104.273795479061064,-3.20286402840903861,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043373,104.273795479061064,-3.2027294915865383,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Crop,No,,Agrisiviculture,Natural Forest
66097722,203043374,104.273795479061064,-3.20259495474637923,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Crop,No,,Agrisiviculture,Natural Forest
66097722,203043375,104.273930226353698,-3.20313310200098744,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043376,104.273930226353698,-3.20299856521385484,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043377,104.273930226353698,-3.20286402840903861,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043378,104.273930226353698,-3.2027294915865383,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043379,104.273930226353698,-3.20259495474637923,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043380,104.273930226353698,-3.20246041788852409,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Crop,No,,Agrisiviculture,Natural Forest
66097722,203043381,104.274064973646318,-3.20313310200098744,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043382,104.274064973646318,-3.20299856521385484,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043383,104.274064973646318,-3.20286402840903861,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043384,104.274064973646318,-3.2027294915865383,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043385,104.274064973646318,-3.20259495474637923,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043386,104.274064973646318,-3.20246041788852409,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043387,104.274199720938924,-3.20299856521385484,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043388,104.274199720938924,-3.20286402840903861,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043389,104.274199720938924,-3.2027294915865383,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043390,104.274199720938924,-3.20259495474637923,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043391,104.274334468231544,-3.20286402840903861,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097722,203043392,104.274334468231544,-3.2027294915865383,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:47:53.256726,141.8,DigitalGlobeRecentImagery,3602749,36028,1964444,Indonesia,2,Other Tree,No,,Natural Forest,Natural Forest
66097723,203043393,105.23249703176846,-1.91376330106814074,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043394,105.23249703176846,-1.91362862892922125,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043395,105.23263177906108,-1.91389797319650068,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043396,105.23263177906108,-1.91376330106814074,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043397,105.23263177906108,-1.91362862892922125,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043398,105.23263177906108,-1.91349395677970424,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043399,105.2327665263537,-1.91403264531427575,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043400,105.2327665263537,-1.91389797319650068,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043401,105.2327665263537,-1.91376330106814074,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043402,105.2327665263537,-1.91362862892922125,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043403,105.2327665263537,-1.91349395677970424,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043404,105.2327665263537,-1.9133592846196279,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043405,105.23290127364632,-1.91403264531427575,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043406,105.23290127364632,-1.91389797319650068,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043407,105.23290127364632,-1.91376330106814074,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043408,105.23290127364632,-1.91362862892922125,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043409,105.23290127364632,-1.91349395677970424,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043410,105.23290127364632,-1.9133592846196279,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043411,105.233036020938926,-1.91389797319650068,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043412,105.233036020938926,-1.91376330106814074,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043413,105.233036020938926,-1.91362862892922125,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043414,105.233036020938926,-1.91349395677970424,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043415,105.23317076823156,-1.91376330106814074,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097723,203043416,105.23317076823156,-1.91362862892922125,false,1,nguyenhieuhus@gmail.com,2019-06-12 09:10:26.34389,78.0,DigitalGlobeRecentImagery,3602750,36028,1419441,Indonesia,2,Other Shrub,No,,Silvopastoral,Natural Forest
66097724,203043417,102.607668231768457,-2.09012750082359089,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043418,102.607668231768457,-2.08999284317353551,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043419,102.607802979061063,-2.09026215846211949,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043420,102.607802979061063,-2.09012750082359089,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043421,102.607802979061063,-2.08999284317353551,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043422,102.607802979061063,-2.08985818551191604,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043423,102.607937726353683,-2.09039681608908401,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043424,102.607937726353683,-2.09026215846211949,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043425,102.607937726353683,-2.09012750082359089,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043426,102.607937726353683,-2.08999284317353551,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043427,102.607937726353683,-2.08985818551191604,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043428,102.607937726353683,-2.08972352783874449,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043429,102.608072473646303,-2.09039681608908401,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043430,102.608072473646303,-2.09026215846211949,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043431,102.608072473646303,-2.09012750082359089,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043432,102.608072473646303,-2.08999284317353551,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043433,102.608072473646303,-2.08985818551191604,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043434,102.608072473646303,-2.08972352783874449,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043435,102.608207220938922,-2.09026215846211949,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043436,102.608207220938922,-2.09012750082359089,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043437,102.608207220938922,-2.08999284317353551,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043438,102.608207220938922,-2.08985818551191604,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043439,102.608341968231542,-2.09012750082359089,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097724,203043440,102.608341968231542,-2.08999284317353551,false,1,nguyenhieuhus@gmail.com,2019-06-08 05:58:45.197384,370.9,DigitalGlobeRecentImagery,3602751,36028,813166,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
66097725,203043441,140.907006531768474,-6.15088518579240695,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043442,140.907006531768474,-6.15075121419916648,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043443,140.907141279061079,-6.15101915735188243,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043444,140.907141279061079,-6.15088518579240695,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043445,140.907141279061079,-6.15075121419916648,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043446,140.907141279061079,-6.15061724257217435,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043447,140.907276026353713,-6.15115312887760624,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043448,140.907276026353713,-6.15101915735188243,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043449,140.907276026353713,-6.15088518579240695,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043450,140.907276026353713,-6.15075121419916648,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043451,140.907276026353713,-6.15061724257217435,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043452,140.907276026353713,-6.15048327091141722,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043453,140.907410773646319,-6.15115312887760624,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043454,140.907410773646319,-6.15101915735188243,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043455,140.907410773646319,-6.15088518579240695,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043456,140.907410773646319,-6.15075121419916648,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043457,140.907410773646319,-6.15061724257217435,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043458,140.907410773646319,-6.15048327091141722,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043459,140.907545520938925,-6.15101915735188243,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043460,140.907545520938925,-6.15088518579240695,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043461,140.907545520938925,-6.15075121419916648,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043462,140.907545520938925,-6.15061724257217435,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043463,140.907680268231559,-6.15088518579240695,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097725,203043464,140.907680268231559,-6.15075121419916648,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:52:44.211018,75.3,DigitalGlobeRecentImagery,3602752,36028,1240633,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
66097726,203043465,112.548914031768447,-2.01635439593161614,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043466,112.548914031768447,-2.01621973206561211,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043467,112.549048779061081,-2.01648905978644999,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043468,112.549048779061081,-2.01635439593161614,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043469,112.549048779061081,-2.01621973206561211,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043470,112.549048779061081,-2.01608506818848898,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043471,112.549183526353687,-2.0166237236301523,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043472,112.549183526353687,-2.01648905978644999,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043473,112.549183526353687,-2.01635439593161614,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043474,112.549183526353687,-2.01621973206561211,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043475,112.549183526353687,-2.01608506818848898,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043476,112.549183526353687,-2.01595040430022099,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043477,112.549318273646307,-2.0166237236301523,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043478,112.549318273646307,-2.01648905978644999,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043479,112.549318273646307,-2.01635439593161614,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
66097726,203043480,112.549318273646307,-2.01621973206561211,false,1,nguyenhieuhus@gmail.com,2019-06-07 15:54:06.275851,141.6,DigitalGlobeRecentImagery,3602753,36028,1465161,Indonesia,2,Other Shrub,No,,Natural Forest,Natural Forest
